frame,time,drone_x,drone_y,waypoint_x,waypoint_y,waypoint_radius,interacting,rtm_up,rtm_down,rtm_right,rtm_left,key_up,key_down,key_right,key_left,id,visuals,haptics
577,64.07869505882263,410.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,35.91498884940614,0,False,False,False,False,1,False,True
578,64.18187141418457,410.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,35.91498884940614,0,False,False,False,False,1,False,True
579,64.28511357307434,410.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,35.91498884940614,0,False,False,False,False,1,False,True
580,64.38807010650635,410.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,35.91498884940614,0,False,False,False,False,1,False,True
581,64.49104881286621,410.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,35.91498884940614,0,False,False,False,False,1,False,True
582,64.59419345855713,406.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,36.64832218273948,0,False,False,False,True,1,False,True
583,64.69716429710388,402.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,37.38165551607281,0,False,False,False,True,1,False,True
584,64.80014705657959,402.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,37.38165551607281,0,False,False,False,False,1,False,True
585,64.9032051563263,402.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,37.38165551607281,0,False,False,False,False,1,False,True
586,65.00597214698792,402.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,37.38165551607281,0,False,False,False,False,1,False,True
587,65.10811305046082,402.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,37.38165551607281,0,False,False,False,False,1,False,True
588,65.21108794212341,402.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,37.38165551607281,0,False,False,False,False,1,False,True
589,65.31398940086365,402.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,37.38165551607281,0,False,False,False,False,1,False,True
590,65.41687178611755,402.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,37.38165551607281,0,False,False,False,False,1,False,True
591,65.52012491226196,402.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,37.38165551607281,0,False,False,False,False,1,False,True
592,65.62319421768188,402.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,37.38165551607281,0,False,False,False,False,1,False,True
593,65.72640466690063,402.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,37.38165551607281,0,False,False,False,False,1,False,True
594,65.82944226264954,402.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,37.38165551607281,0,False,False,False,False,1,False,True
595,65.93252158164978,398.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,38.114988849406146,0,False,False,False,True,1,False,True
596,66.03554058074951,398.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,38.114988849406146,0,False,False,False,False,1,False,True
597,66.13835287094116,398.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,38.114988849406146,0,False,False,False,False,1,False,True
598,66.2415132522583,398.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,38.114988849406146,0,False,False,False,False,1,False,True
599,66.34492254257202,398.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,38.114988849406146,0,False,False,False,False,1,False,True
600,66.4478690624237,398.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,38.114988849406146,0,False,False,False,False,1,False,True
601,66.55078983306885,398.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,38.114988849406146,0,False,False,False,False,1,False,True
602,66.65358591079712,398.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,38.114988849406146,0,False,False,False,False,1,False,True
603,66.75645589828491,398.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,38.114988849406146,0,False,False,False,False,1,False,True
604,66.859365940094,398.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,38.114988849406146,0,False,False,False,False,1,False,True
605,66.96244740486145,398.0,104.0,442.26357554221534,107.24920027137266,50,True,0,30.59568671641832,38.114988849406146,0,True,False,False,False,1,False,True
606,67.06542825698853,398.0,104.0,442.26357554221534,107.24920027137266,50,True,0,30.59568671641832,38.114988849406146,0,False,False,False,False,1,False,True
607,67.16832447052002,398.0,104.0,442.26357554221534,107.24920027137266,50,True,0,30.59568671641832,38.114988849406146,0,False,False,False,False,1,False,True
608,67.27118110656738,398.0,104.0,442.26357554221534,107.24920027137266,50,True,0,30.59568671641832,38.114988849406146,0,False,False,False,False,1,False,True
609,67.374356508255,398.0,104.0,442.26357554221534,107.24920027137266,50,True,0,30.59568671641832,38.114988849406146,0,False,False,False,False,1,False,True
610,67.47756481170654,398.0,104.0,442.26357554221534,107.24920027137266,50,True,0,30.59568671641832,38.114988849406146,0,False,False,False,False,1,False,True
611,67.58034420013428,398.0,104.0,442.26357554221534,107.24920027137266,50,True,0,30.59568671641832,38.114988849406146,0,False,False,False,False,1,False,True
612,67.68330240249634,398.0,104.0,442.26357554221534,107.24920027137266,50,True,0,30.59568671641832,38.114988849406146,0,False,False,False,False,1,False,True
613,67.78663206100464,398.0,108.0,442.26357554221534,107.24920027137266,50,True,30.137646616915013,0,38.114988849406146,0,False,True,False,False,1,False,True
614,67.88946843147278,398.0,112.0,442.26357554221534,107.24920027137266,50,True,30.870979950248348,0,38.114988849406146,0,False,True,False,False,1,False,True
615,67.99254274368286,398.0,112.0,442.26357554221534,107.24920027137266,50,True,30.870979950248348,0,38.114988849406146,0,False,False,False,False,1,False,True
616,68.09540128707886,398.0,112.0,442.26357554221534,107.24920027137266,50,True,30.870979950248348,0,38.114988849406146,0,False,False,False,False,1,False,True
617,68.19838404655457,398.0,112.0,442.26357554221534,107.24920027137266,50,True,30.870979950248348,0,38.114988849406146,0,False,False,False,False,1,False,True
618,68.3012056350708,398.0,112.0,442.26357554221534,107.24920027137266,50,True,30.870979950248348,0,38.114988849406146,0,False,False,False,False,1,False,True
619,68.40422439575195,398.0,112.0,442.26357554221534,107.24920027137266,50,True,30.870979950248348,0,38.114988849406146,0,False,False,False,False,1,False,True
620,68.50731897354126,398.0,112.0,442.26357554221534,107.24920027137266,50,True,30.870979950248348,0,38.114988849406146,0,False,False,False,False,1,False,True
621,68.61026334762573,398.0,112.0,442.26357554221534,107.24920027137266,50,True,30.870979950248348,0,38.114988849406146,0,False,False,False,False,1,False,True
622,68.71339511871338,398.0,112.0,442.26357554221534,107.24920027137266,50,True,30.870979950248348,0,38.114988849406146,0,False,False,False,False,1,False,True
623,68.81635594367981,398.0,112.0,539.3997991029058,347.8212876921982,50,False,0,73.23390274356967,55.923296502199406,0,False,False,False,False,1,False,True
624,68.9193685054779,398.0,112.0,539.3997991029058,347.8212876921982,50,False,0,73.23390274356967,55.923296502199406,0,False,False,False,False,1,False,True
625,69.02238821983337,398.0,112.0,539.3997991029058,347.8212876921982,50,False,0,73.23390274356967,55.923296502199406,0,False,False,False,False,1,False,True
626,69.1247763633728,398.0,112.0,539.3997991029058,347.8212876921982,50,False,0,73.23390274356967,55.923296502199406,0,False,False,False,False,1,False,True
627,69.22636985778809,398.0,112.0,539.3997991029058,347.8212876921982,50,False,0,73.23390274356967,55.923296502199406,0,False,False,False,False,1,False,True
628,69.32932615280151,398.0,112.0,539.3997991029058,347.8212876921982,50,False,0,73.23390274356967,55.923296502199406,0,False,False,False,False,1,False,True
629,69.43230056762695,398.0,112.0,539.3997991029058,347.8212876921982,50,False,0,73.23390274356967,55.923296502199406,0,False,False,False,False,1,False,True
630,69.53546667098999,398.0,116.0,539.3997991029058,347.8212876921982,50,False,0,72.50056941023634,55.923296502199406,0,False,True,False,False,1,False,True
631,69.6384162902832,398.0,120.0,539.3997991029058,347.8212876921982,50,False,0,71.767236076903,55.923296502199406,0,False,True,False,False,1,False,True
632,69.74148726463318,398.0,124.0,539.3997991029058,347.8212876921982,50,False,0,71.03390274356967,55.923296502199406,0,False,True,False,False,1,False,True
633,69.84445214271545,398.0,128.0,539.3997991029058,347.8212876921982,50,False,0,70.30056941023633,55.923296502199406,0,False,True,False,False,1,False,True
634,69.94740986824036,398.0,132.0,539.3997991029058,347.8212876921982,50,False,0,69.56723607690301,55.923296502199406,0,False,True,False,False,1,False,True
635,70.05037260055542,398.0,136.0,539.3997991029058,347.8212876921982,50,False,0,68.83390274356967,55.923296502199406,0,False,True,False,False,1,False,True
636,70.15343904495239,398.0,140.0,539.3997991029058,347.8212876921982,50,False,0,68.10056941023635,55.923296502199406,0,False,True,False,False,1,False,True
637,70.2564914226532,398.0,144.0,539.3997991029058,347.8212876921982,50,False,0,67.367236076903,55.923296502199406,0,False,True,False,False,1,False,True
638,70.35943722724915,398.0,148.0,539.3997991029058,347.8212876921982,50,False,0,66.63390274356968,55.923296502199406,0,False,True,False,False,1,False,True
639,70.46241354942322,398.0,152.0,539.3997991029058,347.8212876921982,50,False,0,65.90056941023634,55.923296502199406,0,False,True,False,False,1,False,True
640,70.56546020507812,398.0,156.0,539.3997991029058,347.8212876921982,50,False,0,65.16723607690301,55.923296502199406,0,False,True,False,False,1,False,True
641,70.66842317581177,398.0,160.0,539.3997991029058,347.8212876921982,50,False,0,64.43390274356966,55.923296502199406,0,False,True,False,False,1,False,True
642,70.77147555351257,398.0,164.0,539.3997991029058,347.8212876921982,50,False,0,63.70056941023634,55.923296502199406,0,False,True,False,False,1,False,True
643,70.87470698356628,398.0,168.0,539.3997991029058,347.8212876921982,50,False,0,62.967236076903006,55.923296502199406,0,False,True,False,False,1,False,True
644,70.97792172431946,398.0,172.0,539.3997991029058,347.8212876921982,50,False,0,62.23390274356967,55.923296502199406,0,False,True,False,False,1,False,True
645,71.08084321022034,398.0,176.0,539.3997991029058,347.8212876921982,50,False,0,61.50056941023634,55.923296502199406,0,False,True,False,False,1,False,True
646,71.1842827796936,398.0,180.0,539.3997991029058,347.8212876921982,50,False,0,60.767236076903,55.923296502199406,0,False,True,False,False,1,False,True
647,71.28760743141174,398.0,184.0,539.3997991029058,347.8212876921982,50,False,0,60.03390274356967,55.923296502199406,0,False,True,False,False,1,False,True
648,71.39052700996399,398.0,188.0,539.3997991029058,347.8212876921982,50,False,0,59.30056941023634,55.923296502199406,0,False,True,False,False,1,False,True
649,71.49356865882874,398.0,192.0,539.3997991029058,347.8212876921982,50,False,0,58.567236076903,55.923296502199406,0,False,True,False,False,1,False,True
650,71.59651684761047,398.0,196.0,539.3997991029058,347.8212876921982,50,False,0,57.833902743569666,55.923296502199406,0,False,True,False,False,1,False,True
651,71.69967079162598,398.0,200.0,539.3997991029058,347.8212876921982,50,False,0,57.10056941023634,55.923296502199406,0,False,True,False,False,1,False,True
652,71.80255603790283,398.0,204.0,539.3997991029058,347.8212876921982,50,False,0,56.367236076903005,55.923296502199406,0,False,True,False,False,1,False,True
653,71.90560603141785,398.0,204.0,539.3997991029058,347.8212876921982,50,False,0,56.367236076903005,55.923296502199406,0,False,False,False,False,1,False,True
654,72.00860548019409,398.0,204.0,539.3997991029058,347.8212876921982,50,False,0,56.367236076903005,55.923296502199406,0,False,False,False,False,1,False,True
655,72.11168670654297,398.0,208.0,539.3997991029058,347.8212876921982,50,False,0,55.63390274356967,55.923296502199406,0,False,True,False,False,1,False,True
656,72.21466946601868,398.0,212.0,539.3997991029058,347.8212876921982,50,False,0,54.90056941023634,55.923296502199406,0,False,True,False,False,1,False,True
657,72.31751585006714,398.0,216.0,539.3997991029058,347.8212876921982,50,False,0,54.16723607690301,55.923296502199406,0,False,True,False,False,1,False,True
658,72.42032814025879,398.0,220.0,539.3997991029058,347.8212876921982,50,False,0,53.433902743569675,55.923296502199406,0,False,True,False,False,1,False,True
659,72.52324628829956,398.0,224.0,539.3997991029058,347.8212876921982,50,False,0,52.70056941023634,55.923296502199406,0,False,True,False,False,1,False,True
660,72.62603878974915,398.0,228.0,539.3997991029058,347.8212876921982,50,False,0,51.967236076903006,55.923296502199406,0,False,True,False,False,1,False,True
661,72.72931480407715,398.0,232.0,539.3997991029058,347.8212876921982,50,False,0,51.23390274356967,55.923296502199406,0,False,True,False,False,1,False,True
662,72.83245944976807,398.0,236.0,539.3997991029058,347.8212876921982,50,False,0,50.50056941023634,55.923296502199406,0,False,True,False,False,1,False,True
663,72.93594932556152,398.0,240.0,539.3997991029058,347.8212876921982,50,False,0,49.767236076903,55.923296502199406,0,False,True,False,False,1,False,True
664,73.05391335487366,398.0,244.0,539.3997991029058,347.8212876921982,50,False,0,49.03390274356967,55.923296502199406,0,False,True,False,False,1,False,True
665,73.15703582763672,398.0,248.0,539.3997991029058,347.8212876921982,50,False,0,48.300569410236335,55.923296502199406,0,False,True,False,False,1,False,True
666,73.26025533676147,398.0,252.0,539.3997991029058,347.8212876921982,50,False,0,47.567236076903,55.923296502199406,0,False,True,False,False,1,False,True
667,73.36344027519226,398.0,252.0,539.3997991029058,347.8212876921982,50,False,0,47.567236076903,55.923296502199406,0,False,False,False,False,1,False,True
668,73.4662458896637,398.0,252.0,539.3997991029058,347.8212876921982,50,False,0,47.567236076903,55.923296502199406,0,False,False,False,False,1,False,True
669,73.56919598579407,398.0,256.0,539.3997991029058,347.8212876921982,50,False,0,46.83390274356967,55.923296502199406,0,False,True,False,False,1,False,True
670,73.67234897613525,398.0,256.0,539.3997991029058,347.8212876921982,50,False,0,46.83390274356967,55.923296502199406,0,False,False,False,False,1,False,True
671,73.77560257911682,398.0,260.0,539.3997991029058,347.8212876921982,50,False,0,46.10056941023634,55.923296502199406,0,False,True,False,False,1,False,True
672,73.87849807739258,398.0,260.0,539.3997991029058,347.8212876921982,50,False,0,46.10056941023634,55.923296502199406,0,False,False,False,False,1,False,True
673,73.98132371902466,398.0,264.0,539.3997991029058,347.8212876921982,50,False,0,45.367236076903005,55.923296502199406,0,False,True,False,False,1,False,True
674,74.08442997932434,398.0,268.0,539.3997991029058,347.8212876921982,50,False,0,44.63390274356967,55.923296502199406,0,False,True,False,False,1,False,True
675,74.1872308254242,398.0,272.0,539.3997991029058,347.8212876921982,50,False,0,43.90056941023634,55.923296502199406,0,False,True,False,False,1,False,True
676,74.29049873352051,398.0,272.0,539.3997991029058,347.8212876921982,50,False,0,43.90056941023634,55.923296502199406,0,False,False,False,False,1,False,True
677,74.39400935173035,398.0,276.0,539.3997991029058,347.8212876921982,50,False,0,43.16723607690301,55.923296502199406,0,False,True,False,False,1,False,True
678,74.4974296092987,398.0,276.0,539.3997991029058,347.8212876921982,50,False,0,43.16723607690301,55.923296502199406,0,False,False,False,False,1,False,True
679,74.6004810333252,398.0,280.0,539.3997991029058,347.8212876921982,50,False,0,42.433902743569675,55.923296502199406,0,False,True,False,False,1,False,True
680,74.70340919494629,398.0,280.0,539.3997991029058,347.8212876921982,50,False,0,42.433902743569675,55.923296502199406,0,False,False,False,False,1,False,True
681,74.80634689331055,398.0,284.0,539.3997991029058,347.8212876921982,50,False,0,41.70056941023634,55.923296502199406,0,False,True,False,False,1,False,True
682,74.90944814682007,398.0,284.0,539.3997991029058,347.8212876921982,50,False,0,41.70056941023634,55.923296502199406,0,False,False,False,False,1,False,True
683,75.0135498046875,398.0,288.0,539.3997991029058,347.8212876921982,50,False,0,40.967236076903006,55.923296502199406,0,False,True,False,False,1,False,True
684,75.11649346351624,398.0,288.0,539.3997991029058,347.8212876921982,50,False,0,40.967236076903006,55.923296502199406,0,False,False,False,False,1,False,True
685,75.21971702575684,398.0,292.0,539.3997991029058,347.8212876921982,50,False,0,40.23390274356967,55.923296502199406,0,False,True,False,False,1,False,True
686,75.322505235672,398.0,296.0,539.3997991029058,347.8212876921982,50,False,0,39.50056941023634,55.923296502199406,0,False,True,False,False,1,False,True
687,75.42534232139587,398.0,300.0,539.3997991029058,347.8212876921982,50,False,0,38.767236076903,55.923296502199406,0,False,True,False,False,1,False,True
688,75.52815103530884,398.0,304.0,539.3997991029058,347.8212876921982,50,False,0,38.03390274356967,55.923296502199406,0,False,True,False,False,1,False,True
689,75.63175511360168,398.0,308.0,539.3997991029058,347.8212876921982,50,False,0,37.30056941023634,55.923296502199406,0,False,True,False,False,1,False,True
690,75.73485231399536,398.0,312.0,539.3997991029058,347.8212876921982,50,False,0,36.56723607690301,55.923296502199406,0,False,True,False,False,1,False,True
691,75.83772397041321,398.0,316.0,539.3997991029058,347.8212876921982,50,False,0,35.83390274356967,55.923296502199406,0,False,True,False,False,1,False,True
692,75.94107127189636,398.0,316.0,539.3997991029058,347.8212876921982,50,False,0,35.83390274356967,55.923296502199406,0,False,False,False,False,1,False,True
693,76.04429697990417,398.0,320.0,539.3997991029058,347.8212876921982,50,False,0,35.10056941023634,55.923296502199406,0,False,True,False,False,1,False,True
694,76.14763927459717,398.0,320.0,539.3997991029058,347.8212876921982,50,False,0,35.10056941023634,55.923296502199406,0,False,False,False,False,1,False,True
695,76.25080800056458,398.0,324.0,539.3997991029058,347.8212876921982,50,False,0,34.367236076903005,55.923296502199406,0,False,True,False,False,1,False,True
696,76.35375046730042,398.0,328.0,539.3997991029058,347.8212876921982,50,False,0,33.63390274356967,55.923296502199406,0,False,True,False,False,1,False,True
697,76.45699501037598,398.0,332.0,539.3997991029058,347.8212876921982,50,False,0,32.900569410236336,55.923296502199406,0,False,True,False,False,1,False,True
698,76.56009697914124,398.0,336.0,539.3997991029058,347.8212876921982,50,False,0,32.16723607690301,55.923296502199406,0,False,True,False,False,1,False,True
699,76.66326522827148,398.0,340.0,539.3997991029058,347.8212876921982,50,False,0,31.43390274356967,55.923296502199406,0,False,True,False,False,1,False,True
700,76.7663426399231,398.0,344.0,539.3997991029058,347.8212876921982,50,False,0,30.700569410236337,55.923296502199406,0,False,True,False,False,1,False,True
701,76.86944055557251,398.0,344.0,539.3997991029058,347.8212876921982,50,False,0,30.700569410236337,55.923296502199406,0,False,False,False,False,1,False,True
702,76.97253131866455,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,True,False,False,1,False,True
703,77.07570672035217,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
704,77.17855405807495,398.0,352.0,539.3997991029058,347.8212876921982,50,False,30.766097256430328,0,55.923296502199406,0,False,True,False,False,1,False,True
705,77.28133511543274,398.0,352.0,539.3997991029058,347.8212876921982,50,False,30.766097256430328,0,55.923296502199406,0,False,False,False,False,1,False,True
706,77.38423132896423,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,True,False,False,1,False,True
707,77.48764967918396,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
708,77.59055209159851,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
709,77.69348192214966,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
710,77.79647254943848,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
711,77.89931344985962,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
712,78.00222635269165,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
713,78.10543847084045,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
714,78.20852279663086,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
715,78.31141090393066,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
716,78.41444659233093,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
717,78.51727294921875,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
718,78.62007784843445,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
719,78.72304677963257,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
720,78.82625126838684,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
721,78.92921090126038,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
722,79.03228425979614,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
723,79.1351432800293,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
724,79.23774576187134,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
725,79.33981728553772,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
726,79.4426634311676,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
727,79.54567837715149,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
728,79.64945530891418,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
729,79.75281000137329,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
730,79.8558189868927,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
731,79.95874810218811,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
732,80.0616717338562,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
733,80.16465950012207,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
734,80.26752591133118,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
735,80.3708221912384,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
736,80.47374606132507,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
737,80.57680439949036,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
738,80.67953491210938,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
739,80.78244137763977,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
740,80.88535690307617,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
741,80.98844170570374,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
742,81.09122586250305,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
743,81.1943085193634,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
744,81.29753494262695,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
745,81.40054392814636,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
746,81.50331568717957,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
747,81.60629463195801,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
748,81.70937013626099,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
749,81.81315588951111,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
750,81.91599106788635,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
751,82.01832270622253,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
752,82.121817111969,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
753,82.22458148002625,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
754,82.3274552822113,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
755,82.43048882484436,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
756,82.53349566459656,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
757,82.63655185699463,398.0,352.0,539.3997991029058,347.8212876921982,50,False,30.766097256430328,0,55.923296502199406,0,True,False,False,False,1,False,True
758,82.73951053619385,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,True,False,False,False,1,False,True
759,82.84267354011536,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
760,82.94663834571838,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
761,83.04943490028381,398.0,344.0,539.3997991029058,347.8212876921982,50,False,0,30.700569410236337,55.923296502199406,0,True,False,False,False,1,False,True
762,83.15228533744812,398.0,340.0,539.3997991029058,347.8212876921982,50,False,0,31.43390274356967,55.923296502199406,0,True,False,False,False,1,False,True
763,83.25522685050964,398.0,340.0,539.3997991029058,347.8212876921982,50,False,0,31.43390274356967,55.923296502199406,0,False,False,False,False,1,False,True
764,83.35818219184875,398.0,340.0,539.3997991029058,347.8212876921982,50,False,0,31.43390274356967,55.923296502199406,0,False,False,False,False,1,False,True
765,83.46109700202942,398.0,340.0,539.3997991029058,347.8212876921982,50,False,0,31.43390274356967,55.923296502199406,0,False,False,False,False,1,False,True
766,83.5641713142395,398.0,344.0,539.3997991029058,347.8212876921982,50,False,0,30.700569410236337,55.923296502199406,0,False,True,False,False,1,False,True
767,83.6680908203125,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,True,False,False,1,False,True
768,83.77105164527893,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
769,83.87399339675903,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
